full:0.1,full:0.2,full:0.5,full:1.0,mix1:0.1,mix1:0.2,mix1:0.5,mix1:1.0,mix2:0.1,mix2:0.2,mix2:0.5,mix2:1.0,GAUS:,WARP:
0.005645441807,0.00501604405594,0.00488166438288,0.00493433520712,0.00628948728676,0.00676086504333,0.0116733688307,0.0177932269005,0.00649899334838,0.00649185984977,0.0101843617689,0.0163129759094,0.000182257633525,0.0059519495719
0.547148679204,0.593103321273,0.609627095491,0.613173472058,0.530797124117,0.561890185212,0.49665461973,0.488425581638,0.521989535265,0.538688951043,0.506637265454,0.487129758501,0.528091299931,0.794265278768
0.00536732291479,0.00461382061571,0.00402858313858,0.00423398820416,0.00453224678043,0.00430368275869,0.00713760778607,0.0113168339186,0.00499363603388,0.0042026168197,0.00604122440462,0.00993076410413,0.0026110464833,0.0033750688481
0.16614538211,0.164696531854,0.161135240299,0.162553823524,0.159897126323,0.159038982927,0.152757047898,0.155841534156,0.160851759837,0.158359427062,0.151232763568,0.154949605715,0.246118555442,0.188329722146
0.0101533942182,0.00817303268448,0.00772706247928,0.00733209851775,0.00993194619698,0.00882427748037,0.0157484154057,0.0213901302988,0.0095885514774,0.0100444689836,0.0132794548723,0.0200779522641,0.003605377671,0.014795465971
0.0579574696939,0.045542872278,0.0438929458997,0.0431359991291,0.0619643453423,0.0605761435429,0.0969584368025,0.141223582681,0.0617005635427,0.0639692070624,0.0878125211597,0.131747669526,0.00377176373645,0.00363444011884
1.55787324694e-05,9.63463799486e-05,0.000336239004664,0.000375629853729,1.95572023573e-05,2.18775524332e-05,0.000174432782034,0.00081861880458,1.31568510546e-05,3.65030922037e-07,7.53485827624e-05,0.0006698422528,0.0208449914269,0.0112560301019
2.79870843704e-05,0.00122384601706,0.00250126403409,0.00216705674234,7.81247911295e-05,2.56533959013e-05,0.00316437736721,0.0243171120893,1.39765535186e-06,9.32285264804e-05,0.00154642640838,0.0188395289384,0.0390615963659,0.00786216622239
0.0311255215653,0.0322472162863,0.0331002151999,0.0322284534021,0.0319873604872,0.0302197308225,0.0231412950572,0.0159865813994,0.0314870691874,0.0309870184513,0.0252628888258,0.0170672462861,0.0218359274794,0.0196746486086
0.64279246428,0.643222264482,0.617222582826,0.640203939723,0.649120507759,0.611879446209,0.508287706401,0.468730601319,0.597827385051,0.630392534959,0.534494559194,0.465608342302,0.409982221084,0.407498603048
0.0101329181788,0.0124233419905,0.0157864011985,0.0153552986622,0.00850969031043,0.0111128773473,0.00664360449706,1.1960340632e-05,0.0091633401964,0.00991377129316,0.00778705066257,0.000566884943336,0.108268758521,0.117212983696
0.00715871839696,0.0114162435959,0.0115833946494,0.0111203936806,0.00527516371699,0.00528384639715,3.10677463609e-06,0.00182863837306,0.00329861406075,0.00537695329245,0.000468590961253,0.00107457387303,0.0245028439611,0.0154801149773
0.160053342362,0.148728752827,0.141456340151,0.140699633639,0.164433924374,0.165158338432,0.23640502341,0.328515330571,0.177088552575,0.168841799871,0.210384966867,0.311381454917,0.159220828595,0.113349002144
8.94595548276,8.03603799288,6.08520384383,5.68779177881,7.40265924679,8.00023309656,3.99619527065,0.106716540482,8.51928680961,9.21671636295,6.47953082747,0.0337806693799,0.975242372708,2.43464128956
0.910119657738,0.891737675464,0.874068934801,0.874704207635,0.917801548364,0.905007970543,0.9577679655,1.05546526811,0.918155658763,0.910056049261,0.942591366831,1.03170784722,0.65641453155,0.646554943287
1.31527544255,1.30917090667,1.30808370035,1.30001241491,1.34131567607,1.32594233399,1.36597862062,1.34656357196,1.32432326724,1.31469119075,1.34590110367,1.34672605572,1.42842557216,1.07955676211
0.175362442708,0.200760193183,0.207130054198,0.206374762774,0.180009795199,0.189001428547,0.146132065611,0.0980812310988,0.178959958509,0.180906418973,0.161055274714,0.111480983727,0.239326901141,0.193317519569
0.130251673924,0.129487995541,0.129657393007,0.129940510028,0.129695161058,0.136520281278,0.151025637148,0.140783101357,0.13263843508,0.133650514874,0.147475521379,0.143767215916,0.168590099777,0.162638683898
0.398167156831,0.394919643153,0.394766116899,0.392694655998,0.400320746234,0.398372796433,0.406085520364,0.403892210181,0.406863336218,0.401216753743,0.405774832188,0.403990861203,0.426382438711,0.408905247016
0.374042651069,0.387478005177,0.385044452631,0.377737858773,0.374916878,0.378143777692,0.336030874708,0.300831218772,0.373236815072,0.37617285965,0.357436888351,0.311747333714,0.357430714438,0.580702077518
0.553367109697,0.531644024687,0.532129744669,0.529832262423,0.560805060259,0.556101844521,0.644511686191,0.792034544712,0.560449262236,0.552389357747,0.608624381725,0.747784515098,0.415020958456,0.395825825936
0.00543242884126,0.0042308645477,0.00344584866645,0.00354127852867,0.00549060903581,0.00623238464468,0.0135653001012,0.0156802635251,0.00634653798614,0.00603902046431,0.0115105988099,0.015630497285,0.0181632756246,0.00585236968574
0.00174425274309,0.00170637335683,0.0017794970305,0.00167292215591,0.00188010835185,0.00165617370065,0.00134113456771,0.00134104493478,0.00211673000496,0.00183658780215,0.00150166633957,0.00127310648521,0.000822505552638,0.00172328696145
0.278935267589,0.283140600561,0.286412544206,0.286768346801,0.273205915085,0.272271266724,0.234420526463,0.173416018202,0.273961053679,0.272801537999,0.251828931852,0.186276448822,0.517057507043,0.23351835567
0.174999028046,0.181263604968,0.175962339804,0.175518992051,0.185146308789,0.184230169463,0.215063581938,0.324671471442,0.182064491951,0.189526904106,0.203087364035,0.297275645679,0.153098417835,0.0388141913555
0.157538456776,0.167074508745,0.172215251594,0.173415325443,0.156832260333,0.158901025461,0.136466183756,0.103255698325,0.161122898249,0.162577159959,0.14486030684,0.114107114148,0.179850020683,0.160607792456
0.270030547218,0.265835201652,0.261610297117,0.258836777087,0.271477518621,0.26725977742,0.287054578545,0.304797961348,0.270129877431,0.272676483988,0.281749927187,0.300778693882,0.164795923019,0.192218820457
0.230656206862,0.238261760605,0.233585776909,0.232878514225,0.220498967717,0.207008072941,0.15312512474,0.075389662058,0.200963023754,0.213416030563,0.17368127165,0.0844820809824,0.213749270645,0.188061236159
0.12228728916,0.126766588896,0.127953731444,0.127871180555,0.120208094499,0.116726109006,0.0953475276514,0.0859756100838,0.117016088077,0.11827116541,0.100656872719,0.0876991012726,0.136984770838,0.121739394225
0.501041039883,0.50228407111,0.495607640403,0.489815768144,0.518386167141,0.524545097998,0.532380047992,0.415509824546,0.522825761245,0.534209966824,0.542295037082,0.455933463144,0.609398369688,0.497585563359
0.161757456014,0.156631006558,0.152909801227,0.147665243363,0.155837825072,0.153860091344,0.159480620798,0.147573069822,0.159751525166,0.158269641148,0.160015016879,0.151074768799,0.146576206099,0.137157852624
0.496268403516,0.494044799261,0.490467702393,0.487779016948,0.497338373781,0.496056808844,0.498826062161,0.512604665402,0.500265690307,0.496446790882,0.499642254221,0.508842685967,0.423038735722,0.466545208646
0.153090713033,0.155564443035,0.155786711782,0.157384902702,0.151238578798,0.150306733657,0.136612864934,0.129483209861,0.145940533848,0.149115548265,0.139659209901,0.130429862471,0.146123666414,0.142036698883
0.368514734983,0.37277130565,0.373804832754,0.374496477413,0.367765175488,0.358443610032,0.324315524816,0.315031809346,0.362080401396,0.362076585004,0.333295942641,0.31506533044,0.320433090404,0.335570446584
2.41279094543,2.36448490803,2.3631780121,2.33798424043,2.47934292425,2.44805406244,2.4737338716,2.36210232464,2.51308005884,2.4812359505,2.50002246615,2.40793570504,2.25072708153,1.31099197733
0.0137126555233,0.0128059804953,0.0123029434445,0.0118451019955,0.0140633654133,0.014238946183,0.021372606597,0.0293172601515,0.0155411952456,0.0146930679593,0.018993081973,0.028523704936,0.0234809878893,0.014124065018
0.138006688864,0.130847987901,0.130818768501,0.128617142512,0.143270643943,0.144872484397,0.149114069214,0.161844454914,0.14267627724,0.142541641471,0.147070242659,0.159324177132,0.130222026266,0.1173338409
0.0748496456148,0.0708683553082,0.0668066782692,0.0658979330148,0.0742274226933,0.0723145310755,0.0848371896727,0.131464174147,0.0729392513846,0.0746428115466,0.0791960575578,0.123520983976,0.0479583797346,0.029805346429
0.0580415319618,0.0643686226277,0.0668152423909,0.0689498177717,0.0517404972551,0.0427077051079,0.0263884337819,0.0300131799693,0.0422108635055,0.0489153957509,0.0324631072911,0.0245790477054,0.155861457635,0.0455143473136
0.573857977963,0.609684366461,0.627429326463,0.618553766719,0.544534187851,0.565885832189,0.510059555178,0.386823419217,0.569910522359,0.539200091013,0.530600741791,0.408711038574,0.74584942569,0.596745734899
0.896134359222,0.926338743536,0.934321538434,0.93443078247,0.904126877176,0.910867771561,0.846886390176,0.766409663379,0.911798911957,0.908847948608,0.882097283237,0.77952649166,1.39734647623,1.13706269113
0.00759019262245,0.0111960256198,0.0130379021427,0.014029507467,0.00340927959495,0.00244180384961,0.000671438090729,0.00237148935231,0.00172875265167,0.00344575613346,3.33650841971e-05,0.000266839783497,0.0179928363981,0.00171779764933
0.926764310017,0.938494519097,0.930401672238,0.945761826663,0.852508502907,0.852246869087,0.711332431104,0.819711366365,0.847337927507,0.843528842018,0.742417122498,0.771089642362,0.78179154009,0.782865903283
0.612722013387,0.629650584815,0.653443735786,0.655795412099,0.581217981808,0.5856738689,0.489984002998,0.397799961454,0.566749685124,0.581518257467,0.515025649676,0.407426711332,0.604447036067,0.749500017849
0.0294852601938,0.0272221536283,0.0271952044083,0.0273921925733,0.0311677141143,0.0300667432378,0.0418312700421,0.0691680360888,0.0317499243743,0.0307837150175,0.0375052422501,0.0638366542697,0.00830975137416,0.0227568207321
0.154616639578,0.149740851925,0.157135173479,0.157670839892,0.153898035925,0.179481053828,0.262156689944,0.382395923253,0.167231558493,0.162279725556,0.223684820795,0.362012244052,0.218767020896,0.309864448693
0.47496071961,0.457850315121,0.459569910557,0.466918937947,0.447127844036,0.434479298043,0.412907080087,0.471674185806,0.431104256206,0.441134089983,0.414930255406,0.442773753514,0.370148754941,0.47897553523
0.177203986161,0.170368513229,0.168785433012,0.168288993888,0.175134065666,0.168670349403,0.188644662555,0.216922125997,0.173336248746,0.175279143887,0.183474206021,0.208515441038,0.197352118171,0.194715514237
0.158136726647,0.163794199067,0.164367988408,0.164401607069,0.140358260903,0.137717020312,0.085147742077,0.0729507513081,0.130814562326,0.140755354416,0.0996900409415,0.0702002457417,0.0773022378878,0.105083888093
1.87643453348,1.81034529724,1.78982926851,1.79538607158,1.89389643526,1.86037123059,1.95612582266,1.74849498082,1.91461588286,1.87600400966,1.94860579598,1.79787600755,1.96091418497,1.6348958492
0.0957614022018,0.0921641282935,0.0897556993673,0.0902484482449,0.0954736342494,0.0942428425843,0.117598267332,0.165781788859,0.0955604005373,0.093987735295,0.108689838202,0.152588227091,0.0856552873899,0.115321829651
0.00079181446433,0.000692109593309,0.00069673616687,0.000662559062463,0.000979226861713,0.000554664615826,0.000154702701564,0.000173680207213,0.000983912855404,0.000731531201763,0.000285621891702,0.00010943693395,0.000936643795157,1.25010978758e-05
0.222128889711,0.228717662147,0.234109434595,0.233619980034,0.217022773426,0.21453628628,0.181780094892,0.187736573049,0.205663163398,0.214743637307,0.190679713928,0.188834494361,0.318778208861,0.274760214168
0.142947416433,0.127527112968,0.123689509332,0.122462888878,0.141788234214,0.140178195705,0.180305709181,0.197989435478,0.148128154992,0.142093890754,0.168421503838,0.197200198993,0.147499062834,0.106977601873
0.296602584388,0.292838124133,0.282011707991,0.286077949671,0.296090252095,0.292866689827,0.297964456085,0.341579710548,0.298552228448,0.299847574487,0.297061385553,0.338599494524,0.267526284046,0.431630980981
0.159850019671,0.161504481793,0.166847891057,0.165449729133,0.160946920749,0.167909553091,0.174027739543,0.17922462757,0.169211736855,0.167575365264,0.176651668334,0.179117706101,0.158190811027,0.148152111689
0.0262035489339,0.0224244281459,0.0190224555391,0.0188268336484,0.029803943129,0.0286409989648,0.0545504154425,0.0872521219682,0.0313835281866,0.0298529544912,0.0445052470961,0.0817586779121,0.0123353785311,0.0217745995724
0.24844416743,0.221430326581,0.21915940274,0.217271655708,0.233421997602,0.220849538335,0.214637080864,0.290839552765,0.22849655742,0.230606934904,0.211712709277,0.267538718355,0.165728734341,0.124315700446
0.000363078164041,0.000101728328537,1.36219942427e-05,1.140877962e-05,0.000831693809711,0.000660490581681,0.00794894566878,0.0232974855491,0.0011159040226,0.000787810006804,0.00439862071015,0.0197183474884,0.00807846293097,6.70985308091e-06
0.0271545805712,0.0254362801341,0.025954612076,0.0263754902268,0.0277191754713,0.0272436983827,0.0289521423783,0.0238085286538,0.0275883919216,0.0273851213279,0.0283440302068,0.0251690953252,0.0313323084364,0.0312331746316
0.0345968755297,0.029117328593,0.0196957346566,0.0211174349587,0.03273231651,0.0319741302929,0.0477935651103,0.0489028932688,0.0336591355086,0.0344519645572,0.0431808407012,0.0537082459764,0.0628901057451,0.0620455330385
0.403672466562,0.448735111661,0.490093202635,0.478657567147,0.371395589188,0.404834939092,0.23882681809,0.0921245221129,0.364238917992,0.363838683882,0.292005355637,0.104805585974,0.199651748304,0.227627513811
0.113966882543,0.110169091924,0.105799343566,0.107496136677,0.115877595905,0.114444958745,0.13264183395,0.124444681862,0.120626352306,0.116139210523,0.125750615879,0.124253641864,0.0549915292048,0.067858438811
0.15208332503,0.159811488975,0.171207051545,0.168184170115,0.144833953043,0.154323915172,0.129118614446,0.090936718233,0.151273968661,0.152284041861,0.141104620517,0.0974257611267,0.176705041994,0.164652337958
0.0846767741942,0.0992221511989,0.106903569184,0.110260501294,0.0854450378391,0.0924585354428,0.068525241886,0.0550589475462,0.0819104099817,0.087027602333,0.0735673220705,0.0578093240901,0.245353942177,0.171155062909
0.0282164606695,0.0267343796439,0.0259242727353,0.0249709134348,0.0290969481289,0.0291560018681,0.0449802374561,0.0788067701467,0.0294092660117,0.0301516667187,0.0380798522071,0.0721549794082,0.00191843403675,0.0230467928828
0.882559130178,0.875538079808,0.871103354533,0.87788113574,0.868549060605,0.873598564485,0.863767955356,0.9020342772,0.878394573566,0.8809845716,0.872209099106,0.8976174324,0.795900121933,1.03254744661
0.366632940414,0.389949910277,0.400406557584,0.394906361458,0.365444595238,0.368323246501,0.367928036812,0.334629215587,0.354509438865,0.34385981719,0.367266829955,0.332283081195,0.625956963135,0.403254911816
0.00299358604367,0.00312862924545,0.00309642145232,0.00297547977025,0.00288853820206,0.00236298564585,0.00111856846564,0.000373581899645,0.00252714611121,0.00266935070363,0.00139828218022,0.000509783946109,0.000130589869873,0.000271725655347
0.00738468143213,0.00826461052052,0.0091736681174,0.00935774825465,0.00674859010758,0.00696255620224,0.00369996054038,0.000545382199118,0.00662617951872,0.00680351678354,0.00450597304609,0.00101164251738,0.0427952213768,0.0219952145494
0.000494829416889,0.000412558785678,0.00150744099591,0.00220780082151,0.00107817506083,0.000624758772999,0.00065441430038,0.0252692367621,0.000748115631897,0.000578191145606,7.78686392995e-05,0.0165186398729,7.85348630619e-05,3.30717412266e-05
0.975593461931,1.05041645852,1.08127324003,1.05843463933,0.994096423963,1.01982560188,0.864267542935,0.667537518835,0.971022046141,0.9650871416,0.917409726144,0.68258196327,0.947380105412,1.14772051381
0.371798265347,0.37290516455,0.374202204294,0.37169605972,0.372714150505,0.369464098205,0.353034257055,0.323297770829,0.377457420714,0.371608577104,0.360083175011,0.327211483358,0.39925239562,0.352969248929
0.0851653312209,0.0782435341607,0.0737627527589,0.0700096548238,0.0836732328767,0.0844221915772,0.116994204872,0.136754123546,0.0892382253415,0.0877234278045,0.108000534755,0.134241890968,0.0819334477246,0.0885140813197
0.215388661723,0.203680462631,0.201929363188,0.202256093665,0.218230490411,0.222722158371,0.281083484687,0.317592536587,0.223432971817,0.222404015534,0.261865990613,0.313234381434,0.269297909177,0.233396751752
0.364816707192,0.374615563923,0.376281246686,0.382996615793,0.371446385805,0.375194105859,0.350943190864,0.270080246552,0.381048513608,0.375275872906,0.371572379191,0.278100088678,0.714014886413,0.395136222728
0.00745927406732,0.00602598164151,0.00516769978361,0.00493781167074,0.00784625120524,0.00661768243558,0.00967850576821,0.0126090940092,0.00766479182337,0.00751183199884,0.00877514208862,0.0119606649952,0.00464339495727,0.000105649545528
