full:0.1,full:0.2,full:0.5,full:1.0,mix1:0.1,mix1:0.2,mix1:0.5,mix1:1.0,mix2:0.1,mix2:0.2,mix2:0.5,mix2:1.0,GAUS:,WARP:
0.0257798915099,0.00969053732823,2.55869273462e-05,0.00454320888101,0.0257526204106,0.0086606012238,0.000353584918622,0.00264976044551,0.00147103895592,0.00444094898795,5.70005285155e-05,0.00270184950803,0.00992101753707,0.00545165643603
0.00780312928942,0.0246803964123,0.0634820292928,0.0103821717478,0.0218940706267,0.0249454874824,0.0325876907294,0.0040586640212,0.0313666367887,0.0242482205371,0.0371220838583,0.0042104610082,0.0216457316606,0.0107547967315
0.090442472916,0.0284708703919,0.049192930115,0.143584442519,0.0315582566401,0.10444404104,0.120052931862,0.174401021629,0.00822295661973,0.0590952140552,0.0783605014983,0.178995751601,0.121017777375,0.152798492784
0.0105601618584,0.00172078703022,0.00194307105174,0.000261934118286,0.00933687085069,0.00196677664944,0.00041186762532,0.00169978107001,0.10588175051,0.00117114658963,5.51408419986e-05,0.00198042853979,0.000952692419872,0.000171247903579
0.000772547396829,0.00242941391278,0.0120794752197,0.00252060695869,0.00115444443247,0.0079473955329,0.004824109983,0.0155603902485,0.0479554173575,0.00497551177208,0.000624330815254,0.0140715521486,0.0152758033733,0.0020214900803
0.00336121676704,0.0190967214061,0.00676704440971,0.00588647087837,0.0319724237663,0.0086558323891,0.0588866894428,0.00138338917098,0.0501286970978,0.00915615460859,0.0139366814437,0.00159918703978,0.000588794206512,0.00503207396088
0.474823587373,0.348017170791,0.24769985978,0.0661966451058,0.367304507131,0.3361164871,0.313558915809,0.0399865538967,0.177397306181,0.324733060979,0.335051061237,0.0359968757737,0.351844325307,0.0750138815213
2.49060483994e-05,0.025394785258,0.0227275590306,4.21734606381e-06,0.0105263089002,0.000331420103637,0.00174997799082,0.00435753341939,0.205028485876,0.00858673832293,0.00294360026181,0.00504541904741,0.00396929854666,0.000743119043454
0.00219045060107,0.00132582729646,0.00157821809026,0.00122001207341,0.000757051851487,0.00239590535162,0.00182657312049,0.00128919904173,0.00482013306009,0.00187841832225,0.0017991428741,0.00125594157126,0.00176033042703,0.00137347608459
3.09170095247e-05,0.033826165695,0.00463252763232,0.01393492931,0.012259681454,0.000204199376939,0.0108357775239,0.142827290402,0.263151484773,0.00132673185857,0.000521439192875,0.13656830914,0.0429576682033,0.00967237889659
0.000572311157818,1.47079707348e-05,0.000393053935228,1.02263652498e-07,0.00531701219123,1.0111091423e-06,0.00289259472997,0.00256968474769,0.0133350644953,0.000249609878663,0.000312871537656,0.00257232076804,0.00124061529922,0.000666941966424
0.0547157966045,2.17917784422e-06,0.0224461940436,0.0439021167053,0.0312878409372,0.0281775104819,0.0430036368285,0.0660519856558,0.983166850235,0.0089549914796,0.0331268762265,0.0640840242343,0.138269938032,0.0410706942725
0.0734111503788,0.00128965631794,0.0166274035513,0.0128754065035,0.0654145836647,0.0190508016657,0.00883068056571,0.00266048189458,1.15737602,0.00917787887205,0.0139312820397,0.00299407137741,0.00113356333096,0.0132965493147
0.0341292741201,0.0572231360992,0.0526146668484,0.0197682552878,0.0409347251397,0.0289924128908,0.0400022061362,0.0113152383662,0.0571689803352,0.0406089068253,0.0283585439514,0.0110451158789,0.00939349380316,0.0165814275907
0.234224782928,0.218747996872,0.18508042552,0.212549128281,0.132968202306,0.194217719786,0.23615561283,0.243248138419,0.103439209352,0.152471346465,0.194532988827,0.245959834838,0.373596693973,0.198137325777
0.248387062657,0.0123785646621,0.0906480723338,0.0312978106402,0.0627949388121,0.000545812002356,0.0750482699552,0.046492328963,2.24210915282,0.0067715961639,0.108960898501,0.0402254352358,0.0418486133198,0.0412028308943
0.00162692205066,9.35725536957e-06,0.000715957037244,0.011621185913,4.7306614546e-05,0.000672213286538,0.00308235038067,0.0384257793759,0.000671224063386,3.09704786946e-06,0.00433096896334,0.0399378363964,0.00698388396099,0.0136913308434
0.0123423145067,0.00111077209598,0.000367126761411,0.0074865888249,0.00549209069614,0.00145161843513,0.00185246478681,0.000438893633095,0.00367678843426,0.00650968926494,0.000229334505458,0.000286375611466,0.00422826924759,0.00567046607355
0.000590757303538,0.000140651231725,0.00318869771271,0.000441221696285,0.00029544456481,0.00199298001171,4.66907219614e-10,0.000225463039035,0.200791223992,0.000295545450104,0.000140357088683,0.000250361026255,0.00827279805839,0.000380435700305
0.0751894689225,0.00332445180126,0.871659764395,0.840527333407,0.0244911429624,0.000722921798734,0.0206506688884,0.020574577153,0.993350424284,0.00299590538239,0.00247426532125,0.0231497179964,0.0368968067257,1.08833562796
0.332438385766,0.390793899114,0.645649933181,0.386861910158,0.448235657574,0.254325910085,0.180614438539,0.181468253961,0.716569754596,0.34514265485,0.449501616882,0.183900515655,0.366863707425,0.333187981502
0.0242252768985,0.000287273851327,0.00880263239193,0.00908680623154,0.00689153886733,0.0114696601223,0.00014075611978,0.0283172109476,1.18658298444e-06,0.00437850865025,0.00674426628874,0.0289070932926,0.0418977610837,0.0101123021968
0.0270906601899,0.000761075706277,0.0194395792432,0.284030961149,0.01487440438,0.00262239474464,0.00073271135513,0.118540797556,0.947098362396,0.0267539112486,0.000159493743788,0.106254294867,0.081718756191,0.171153591999
0.00115852485366,0.0374011804435,0.0185031232182,0.027950746767,0.00986186721807,0.000669519808462,0.0405814095411,0.000357571051609,0.256330355423,0.0089105327862,0.0481309963563,0.000562572499118,0.024949776857,0.0278462411742
0.00473562746575,0.0161267832852,0.0205484961197,3.00099878083e-06,0.0846998742809,0.00786591055015,0.00812486777705,0.0127066415874,0.200177172407,0.0349666661615,0.00889444171869,0.0115841701946,0.0230081184642,0.00021448014191
0.00786440933294,0.000842540693583,0.000572591577382,5.41462775451e-05,0.00338254790993,0.00957764365759,0.000398372737837,5.04398543648e-05,0.0211856309874,0.00544030043101,6.60656094985e-06,9.93528076816e-05,0.00139728447801,4.41251170449e-06
0.0256589375037,0.00455365669633,0.000634475325474,0.000583752835823,0.00502491181534,0.00223074705183,0.00418772482191,0.026263943645,0.0460875612143,0.00113147140081,3.2400495115e-05,0.0221492848013,0.000410798959759,0.00239286676391
0.00850101504726,0.0127656183062,0.000550035875653,0.0230520848173,0.0336328321664,0.000183792538544,6.65298119644e-07,0.0145831928476,0.108672136775,0.0151682336575,0.000537781540522,0.0148681169483,0.00256843127717,0.0297885215723
0.0446424669835,0.0987743785022,0.000675770514942,0.0551946224947,0.120005977756,0.0532077940286,0.0552885409582,0.104561936908,0.163350648676,0.00278757520617,0.00274502699427,0.0970375487218,0.0522903564687,0.0619810658375
0.194252750533,0.0736809420562,0.260249453489,0.193245233988,0.401774891859,0.17694638469,0.0818712096965,0.0804154315841,0.563435597757,0.177954850951,0.218542350758,0.0797650892821,0.215592613375,0.170383035868
0.000693114608278,6.39168371447e-05,0.00312646646445,0.00495686456397,0.00157329802294,0.018780270929,0.00846885552128,0.0019012843581,0.0173957035754,0.00700402650781,0.000545291262109,0.000823459192741,8.75841699177e-06,0.0091383079383
0.00242419742085,0.00477934312214,0.0179343223002,0.0185644576231,0.000490527324624,0.00973651632249,0.0316401106875,0.00418994015572,0.0157302286187,0.00877578402527,0.0213879556266,0.00339277583052,0.00608404879343,0.0157220863926
0.0785961830834,0.208631479947,0.0341516521902,0.014785356535,0.198323974289,0.0204240088318,0.0572460283283,1.54847319194e-06,0.00492753492897,0.187320370547,0.0184038211483,8.9113726036e-05,0.00197216678798,0.0103238023125
0.0740831503412,0.0171612736927,0.0029324214708,0.00129833641508,0.0191865151491,0.0243978865215,0.000910214631812,0.0306565565316,0.000166206150894,0.011852095434,0.000834440110215,0.0285765842239,0.000173698158116,0.00179968232405
0.734703811999,0.459599559907,0.841169285103,0.680998926201,1.09829846977,0.685157104419,0.464447621921,0.379474777468,1.35915210329,0.687865865333,0.747907746352,0.379372951385,0.719826573635,0.625376937433
2.99191223058e-05,3.43648748314e-05,0.0141007824914,0.0044954063566,0.000400310999843,0.00256056386949,3.69657463925e-05,0.0040413229892,0.217259169917,0.00109097669747,0.00118367114973,0.00384711506427,0.00590156457406,0.00486771114948
0.409923271854,0.231693883757,0.199582151178,0.135438813393,0.330273179025,0.394323328734,0.240853983717,0.088317370428,0.337113513103,0.358793327994,0.223708312418,0.0859859859671,0.163584475202,0.149772473231
0.00179750706679,0.00318953125321,0.0115455734461,0.00322929652449,0.00062462262629,0.00560687958257,0.000619100885876,0.000430112771263,0.0022093508159,0.00471422514479,0.00633721518224,0.000624510850867,0.000510881261948,0.000888112038488
0.037852062785,0.0329470252893,0.0078949358124,0.000538322916457,0.0311254504756,0.0272320383747,0.00796661544582,5.7920476414e-06,0.0437663285318,0.0235765148574,0.00282637460299,6.52336807757e-05,0.00107434944089,0.000561626537127
0.0211813305227,0.0267314396471,0.01465663995,2.08923515133e-05,0.0270899861613,0.0111831020715,0.000669857284752,0.00225799188523,0.0321692203608,0.0100756119859,0.00892663662377,0.00128187587879,0.00665410828,0.00197904892499
0.28006155499,0.23350663748,0.214707901977,0.0782524814992,0.20806555289,0.250606925771,0.177380208134,0.023131888382,0.309583311248,0.230108095765,0.157573912733,0.0220636727445,0.0606060641222,0.0795930801182
0.0708749359756,0.0305214249699,0.0709948489214,0.232247497916,0.0962807573957,0.00110725602546,0.00201150832359,0.00962697576687,0.0260691812416,0.00691527591824,0.0447450164501,0.00965485674076,0.107980116661,0.285993305369
0.0232219807493,0.261859090025,0.145825086885,0.163952742602,0.15451021633,0.262900120851,0.166664704988,0.0803026047459,0.00292483851705,0.172279249506,0.209021780939,0.0858955066151,0.195019587264,0.145265913435
0.0225406718982,0.000310878637832,0.0061440790479,0.0047580431982,4.26493520406e-05,0.00378639663153,0.000949506395551,0.00230920410292,0.0652601154636,0.000222354635283,0.00476370552952,0.00206195706721,0.0249629385442,0.00454341612245
0.00433492581465,0.000590703799343,0.00877348106536,0.00892548350599,0.0015511150301,0.000735311882893,0.0142151262398,0.008150812708,0.577817106153,0.000576351799066,0.0173749697519,0.00747247159888,0.00775375524171,0.00991952546109
0.0233955950288,0.00323275489589,0.000901040533568,0.0112245786795,0.0110749788975,0.0166271194022,0.0006233001001,0.0226534821202,0.00613085292672,0.00744243302221,0.000402619777538,0.0241779114118,0.00549996721652,0.0107557850221
0.0164955343013,0.0207677172659,0.00186762934162,0.00862248537358,0.00431947474902,0.00382269780975,0.00923171388536,0.0211435633631,0.073466534944,0.00307891976991,0.00490346442298,0.0211288952421,0.015441551191,0.00949413440568
0.00562717166235,0.00868680328359,0.0233164089291,0.0492900515355,0.0586252551672,0.0456923644317,0.000724353639863,0.00778588941294,1.64366802862,0.0140004916784,0.000403692140646,0.00397887545519,0.000737421182923,0.0528179638286
0.000114495466451,0.00728520854884,0.00350551703902,0.0013187461646,0.0322960805276,0.000190150030982,0.00101079328608,0.00146405639107,0.0492114897818,0.00937156951428,0.00186404467923,0.00110411843968,0.000300450469451,0.00145913144227
0.00940656134492,0.100253707847,0.0117987719645,0.0086771454081,0.00664848039844,0.0277287419582,0.0157455479166,0.0775363943886,0.0102537297391,0.0178296480803,0.0219949895956,0.0690386109356,0.0204294361885,0.0147772539144
4.34392482883e-05,0.000558650191921,0.000660033929281,0.00211675819782,0.000770500190082,0.00462822027871,8.02463213382e-07,0.001028939123,0.0160214374214,0.000939348250236,0.00042117642027,0.000874942886749,0.000408424597855,0.0025027160826
0.627766790104,0.645096825971,0.451058814206,0.380828067661,0.585471125757,0.472623447092,0.480669511547,0.211155493039,0.994812789493,0.494227936794,0.44139394223,0.213437685943,0.442297657423,0.355919285426
0.0144631869958,0.00450663901624,1.44868585588e-05,0.000406313009938,0.0147492367422,0.00228868893508,4.1494356978e-05,8.7044283824e-05,0.00635764412017,0.00203620327676,0.000233355571357,8.37982113924e-05,0.00108906347144,0.000357674108575
0.0198317178784,0.00514676752392,9.4010839254e-06,0.0305757989538,0.00641447913928,0.00246503964495,0.00181829990621,0.0016617268328,0.0202953763837,0.000420780269967,0.00659800474999,0.00212866969272,0.0128539359772,0.0265075268846
0.150085777661,0.0169653314575,0.0020769441026,0.0149431361874,0.108696900971,0.0269296234862,0.00024305153203,0.00687450845346,0.100289184412,0.0265144573494,0.0017762800039,0.00775502881407,0.0688284868696,0.014895730121
0.0114469232931,0.0511030871442,0.0241065191439,0.0281481975155,0.0522086031534,0.0421355193849,0.0234667116572,0.00562568026624,0.196660292417,0.0573182673594,0.03426333982,0.00662853177677,0.022713054568,0.0254028988226
0.00156820323965,2.85442479982e-05,7.52389675329e-05,0.000452328377629,8.18920733426e-05,0.0177747359904,0.000280885123462,0.000130138648531,0.0216529221579,0.0051621085919,1.10670857384e-05,0.000226277793608,0.000798946419057,0.000235989893408
0.000458899777938,0.0180998967428,0.00133244849684,0.000120454091255,0.000790085399251,0.0148998367057,0.00129289321702,0.00105212128989,1.79232786478,0.00877586093875,0.00232621931825,0.000716914848761,0.004865350176,0.00093179707207
0.0740055312497,0.0379265369016,0.0162904913875,0.00804810377502,0.0543638183182,0.0387752609823,0.0159418973645,0.00477650319144,0.0434487966156,0.0347869606489,0.0114328555828,0.00529079221055,0.0284741157042,0.0093628055579
0.0137805662836,0.00549614804114,0.000338028734525,0.000661216677757,0.00901314308216,0.00265737965095,0.000390793960545,0.0323147655091,0.0348801361702,0.00223167913784,0.000128872982395,0.0311077059535,0.00199977368716,0.000996738945907
0.294309880249,0.195933819405,0.123410405205,0.0954622693726,0.243860274284,0.267416819119,0.0936781523525,0.117117837838,0.324292146947,0.19457489604,0.119437920849,0.110585426421,0.137461353842,0.0919006117665
0.0513300246396,0.0451398557225,0.0369106677099,0.0238660907166,0.0325609006342,0.0428592404208,0.0414078374067,0.0355576660639,0.0212482688211,0.0338006278581,0.0262145791465,0.0355118305887,0.0261506781893,0.0160029463163
0.08791076042,0.0188369473418,8.34369200423e-06,0.00392872156707,0.0781307240961,0.0137876742822,0.000962685595695,0.00390487315859,0.0101536655122,0.0197325670951,0.00459911971903,0.00328388663972,0.0306438705839,0.00356739971411
0.0385791804266,0.00374288914675,0.00486037437329,0.0637556177451,0.0531060209482,0.000222623005513,0.0070507357828,0.152422963427,0.0860003772419,1.56105117692e-05,0.0551683232744,0.145658151205,0.148081867979,0.0648095277442
0.0108314947116,0.18590772829,0.0847718467056,0.0707814899567,0.127113317673,0.210010955704,0.103624695174,0.0398518761345,0.00587974573518,0.130022465497,0.130978476511,0.0404888300451,0.111698019737,0.061585977035
0.0045885360296,0.00496279787344,0.00351606638541,0.00229597300731,0.00538705596558,0.00631918398305,0.00303551096143,4.29115749769e-05,0.00693540251778,0.00547033217078,0.00383595436047,4.24195336519e-05,0.0049791288593,0.00219371927846
0.0364808329466,0.0327363241287,0.0112004828773,0.00199140573517,0.0481020096107,0.0221546646529,0.00534683660027,0.00215695559969,0.00306246044249,0.0253079015263,0.00303883769644,0.00226508672564,0.00409177762542,0.00231749407371
0.262761975219,0.0701645910149,0.169499933827,0.0886812703454,0.206444282043,0.202135511535,0.0805806320763,0.0885985230843,0.207743990786,0.236114541249,0.129669780089,0.092392573082,0.156821950558,0.0719987379639
0.134782776778,0.0154147611439,0.00963763831176,0.0351991874343,0.0336495375001,0.0161365049142,0.0181101841606,0.094256873834,0.0838664576479,0.0162732443123,0.0145285348838,0.0950730499349,0.0169825956388,0.0424451349479
0.000304229865648,0.00379660367751,0.00168707170906,0.00764388669816,0.000308645900525,6.83008589194e-10,0.0012773131465,0.0013507029507,0.0113136710812,3.63243238428e-05,1.58192940912e-05,0.00105056975802,0.0125351861394,0.0109415745904
0.104627022285,0.00160593751226,0.0118582471416,0.0315140141238,0.037974975446,0.0352096338028,0.00119699821167,0.0150841809844,0.140507761329,0.0102841631372,0.00479305580958,0.0152163033687,0.0113381794376,0.029064097581
0.0292658081943,0.00739893148911,0.000774022815861,0.00604074814433,0.0156663709639,0.0189052407822,0.000230562143598,5.53911290441e-05,0.106059823109,0.0176896064871,0.000707138525102,0.000203640850299,0.00307728795849,0.00621966509414
