full:0.001,full:0.004,full:0.02,full:0.04
0.14743669227,0.033383062897,0.00204685353674,0.000113857426776
0.00843668831113,0.00080594111666,0.00296686613001,6.21675099617e-05
0.0499733415531,0.0180877293384,0.0274301227182,0.0023249587047
0.710007939337,0.564270613295,0.242183282971,0.30349557611
0.0252064019913,0.0137047351214,0.0182405784726,0.0100425559727
0.0175775341061,0.00316500311819,0.00436904467642,0.000315971832494
0.00158526566153,0.00309412509667,0.00516352523118,0.00188174009012
0.00447835768893,0.00707405399215,0.0225610360503,0.00263266061733
0.049237711595,0.0453110563716,0.0506003089249,0.00352129843009
0.0133683877575,0.00389254729276,0.00424471311271,0.00140872855812
0.035785592302,0.00404616270079,0.00145132257603,3.16812594063e-05
0.0435833121829,0.0492135512122,0.0665234550834,0.00543764317813
0.0963144490435,0.0259692595287,0.0724535733461,0.0134906351484
0.0663493963077,0.00569084283132,0.0566225387156,0.00633304396373
0.00217320921577,0.00331355593391,0.00362777337432,0.00246555242627
0.110121865714,0.0121305456253,0.0482908040285,0.00235380862727
0.0239586131246,0.00505636592664,0.0209206361324,0.0083391596359
0.300142661366,0.197422009437,0.0453671626747,0.0125256334975
0.0144436008384,0.00213392903675,0.00164332659915,9.36828489616e-05
0.189276663975,0.0865593105624,0.15878418088,0.065234067094
0.0435200151084,0.0171518368052,0.0185896065086,0.0114647856823
1.09770209744,0.526570690093,0.361166268587,0.340193435351
0.109788176516,0.0289001990063,0.046287804842,0.00756443765491
0.0110617647324,0.000738362362244,0.00155225489289,0.000372852811915
0.0186854977713,0.0411559440869,0.0184881724417,0.0106731111863
0.00354763827534,5.52484680194e-05,0.000309037830448,1.00539416935e-05
0.0171900810813,0.0155144613868,0.0129347275943,0.00206256369662
0.017880258676,0.000927249704447,0.000822100380901,8.7962692185e-05
0.00530337875102,0.0108488412508,0.0107866702601,0.00172638947233
0.206697790756,0.419764615679,0.247613236308,0.134467570289
1.12660453661,0.0513402947933,0.103167280555,0.163251693284
0.00339583378,0.000355634682227,0.000437176786363,5.18067462723e-05
0.012965218953,0.000896196508627,0.00343255675398,5.17891888102e-05
0.0841513539178,0.0253318346258,0.00277196359821,3.74653205887e-05
0.0555325367047,0.0238059926812,0.0343939624727,0.00216668962707
0.00161313637467,0.000189987821069,0.000303762557451,1.28009133246e-06
0.0651260157717,0.0490696666254,0.0789543539286,0.0330886066702
0.0263714399487,0.00121559090853,0.000635810662061,1.77629881444e-05
0.0472089266784,0.0108288442945,0.0109016923234,0.00221745188456
0.308910061067,0.0749863377564,0.0129472855479,0.00433136868688
0.0720624249869,0.000863700232516,0.00670722359791,0.000654692461546
0.00666664809638,0.00279456336476,0.00155429460574,2.38603284779e-05
0.0118735507331,6.15173617875e-05,0.000261544453679,1.01681282312e-05
0.845107117748,0.196682119784,0.0533850491047,0.00853960483526
0.0136278204042,0.00140596938823,0.000656127231196,1.89884385758e-05
0.000299862879074,0.000125666900746,0.000613098323811,2.81694610736e-05
0.264924275275,0.0540033998672,0.0394505672157,0.00630282302468
0.0127597026304,0.00184447133315,0.00550714414567,6.8515418344e-05
0.00329390369452,0.000629867311956,0.000292403477943,1.13040695562e-05
0.48034705245,0.144577490487,0.180575236678,0.0170461658473
0.0243734957624,0.00250352395195,0.000870646035764,0.000237907857208
0.00897882890566,0.00128666698088,0.00144891161472,5.32743043649e-05
0.0054042218984,0.000512436307562,0.000432084052591,3.95811115019e-06
0.310884695051,0.398525428905,0.299862235785,0.116853060537
0.0505314672715,0.00339328513473,0.00183825357817,4.22380600431e-05
0.0023586250955,0.000951213759677,0.00040490415995,8.94802511705e-05
0.115154451305,0.00363757752642,0.00395913887769,0.000537609742537
0.0103867453968,0.000407075632876,0.000380718673114,7.59199764478e-07
0.0104175110397,0.000266834966054,0.000785481650382,3.59738174221e-05
0.0212773681328,0.000522620592203,0.00191813800484,0.000367225329296
0.0949061354036,0.03906657966,0.0109830889851,0.00158870739245
0.0814639207875,0.00115244918022,0.00106375617906,0.000330947141688
0.42223132895,0.213972771786,0.185359075665,0.0549284958158
0.159670617822,0.0116072465724,0.0253347195685,0.0150203074001
0.601817049055,0.342180974502,0.0709965154529,0.00767701228291
0.290109170739,0.0174258591783,0.0367954783142,0.0248838585463
0.757215842542,0.321184229759,0.0881760269403,0.00635027031302
0.00590221329833,0.00292219755656,0.0249171704054,0.00217356066961
0.0468652474334,0.0146194879351,0.0125709371641,0.00272212631362
0.0464114510266,0.00910662650589,0.013736599125,0.00577419587057
0.97297286558,1.20974576109,0.402933508158,0.480294417638
0.0914174996764,0.00487137752595,0.00527259847149,0.000563722889345
0.00875490498808,0.0144691533636,0.0726575776935,0.0490563536095
0.000693489439447,0.000829568496806,0.0115151023492,0.000480066612532
0.0255783386291,0.00394219171238,0.00940215960145,0.00323323065361
0.0311979597873,0.0582517825391,0.136107668281,0.0944776849765
0.00445572570407,0.000503502273557,0.00289817107841,0.000330107652897
0.0650226311282,0.000822162756641,0.000602131243795,7.90831367293e-05
0.00116676743095,0.000207897305504,0.000939364661463,9.34428878125e-05
0.349028726029,0.242290361664,0.274758458138,0.0597139120541
0.00176554312132,0.00063095236264,0.000493115338031,0.00014441933859
0.00128619928586,0.000923923280951,0.000409169268096,4.91380438888e-05
0.00679609590051,0.0295738217321,0.0224394742399,0.018265499164
0.0119318980786,0.00939813704204,0.00816766917706,0.00236593301047
0.53574749481,0.0221953616055,0.00630648201331,0.0010078532027
0.0895527284605,0.144646871913,0.330025225878,0.105555924126
0.752622427124,0.375842578869,0.187981024384,0.0733345107015
0.00526498444671,0.00029455210344,0.00137762620579,0.000245253154745
0.279215473162,0.0348525608997,0.0580104254186,0.0172038917152
0.0180578502468,0.0014220535826,0.00272233993746,0.000280369231581
0.0162003646781,0.0109759201901,0.105023480952,0.00768516905565
0.00140260220765,0.000567371641473,0.00255735754035,0.000325177037308
0.0175106896283,0.0250782799072,0.143479287624,0.117620090683
0.00905282642783,0.00262884109755,0.0152150103822,0.00438494123518
0.0117838293972,0.00139735700979,0.00839636288583,0.00263915475245
0.0114797159888,0.000585660399126,0.000533449463546,3.76919931288e-06
0.058375883372,0.00127113611741,0.00194458162878,0.000357667660221
2.43104670473,2.07798372436,0.654980897903,0.330613969979
0.0126434027778,0.00656905037076,0.0300492513925,0.0512527148242
0.00424821953769,0.00104921124296,0.0697650313377,0.0527974535614
0.426269705801,0.126607505142,0.0707480460405,0.0245423199328
0.000438110258242,0.000202792876448,0.000437047681771,0.000166626231239
0.00406539352574,0.00060552686484,0.00130746071227,0.000126405112314
0.0631366643836,0.0850097553053,0.0246506817639,0.00623859120989
0.513541000185,0.486838886462,0.406619250774,0.51703323227
0.00640977778641,0.000354875558376,0.0259040277451,0.000208324946533
0.107874056461,0.0169429781444,0.0395327471197,0.00361505894003
0.129198739223,0.104005616646,0.270153522491,0.0853126942931
0.948308310206,0.00921321853277,0.00513681257144,0.000290968750538
0.0109877910335,0.00579041058359,0.00953879021108,0.00128546202667
0.0685907309208,0.0233602135266,0.0157417915761,0.014982150965
0.00987556821418,0.00307129619925,0.00374570651911,0.00043666006121
0.00314642787503,0.000741060258584,0.00229087402113,1.98070238286e-05
0.0294125824244,0.0165182616413,0.00793599803001,0.00179030839227
0.149953259842,0.00650153408176,0.00868926290423,0.000607941476019
0.0292179136998,0.0117361035386,0.00608738604933,0.00144345826087
0.074349950416,0.0539998379351,0.00896832346916,0.00591461230359
0.0194612768232,0.0119340257689,0.008624359034,0.00192540591093
0.012049965933,0.00034815841702,0.00054041884141,5.45045648382e-05
0.0368106333794,0.0338051841278,0.042386226356,0.022593067735
0.0189118702386,0.0133265259532,0.00547190383077,0.000928557070884
0.00611279262434,0.00113126204464,0.00878844037652,0.000695183130918
0.0391093313361,0.0113045434112,0.00516418879852,0.000734299637566
0.0251557373909,0.0256382053727,0.0755174979568,0.0529625688523
0.155981310112,0.0811954743157,0.122790127993,0.137054643168
0.0048739376848,0.000186476484847,0.000438097980805,4.9691645268e-05
0.0277332363343,0.010324394848,0.0166355390102,0.00302064329649
0.0205292521945,0.00270998069131,0.024027209729,0.00952560988181
0.00316959027707,0.00107127720317,0.00977262761444,0.000542214633557
0.0589384865953,0.0207644844836,0.0103017790243,0.00271200868204
0.188584339073,0.0109311208958,0.0136717539281,0.00379569602139
0.0053870894908,0.00108556352039,0.00108353351243,0.000272475585628
0.00391146317965,0.000246488495171,0.00164923840202,2.01231094436e-05
0.00360801815052,0.00114601668346,0.00216328096576,0.000952587097619
0.016710534555,0.0117966110995,0.00417093047872,0.000786473733824
0.0181596211403,0.00239306907686,0.0255951751024,0.00201842296096
0.0580708315719,0.0128695847518,0.0210122689605,0.00417115557284
0.0906944808908,0.00444807877768,0.0104313176125,0.00116531314137
0.0299221093038,0.0141252552712,0.0629971250892,0.00323773755737
0.187561020735,0.0154651758389,0.024597434327,0.00351899413676
0.0181175331554,0.00476378639143,0.00844288803637,0.000717446329201
0.00149381243473,0.00341254691027,0.0021895156242,0.000187571059876
0.00436040749265,0.00124464829524,0.00191818550229,0.000632413406904
0.00387288303711,0.00734237258486,0.00705438898876,0.00666920552592
0.0569809904307,0.00105507558771,0.0214877873659,0.000789423898093
0.00797204504537,0.00606968859598,0.00758608663455,0.00114930899927
0.0583006576607,0.0175778630473,0.0231168661267,0.00310677116982
0.246564196762,0.0255460442269,0.204730063677,0.0191980251284
0.472473901059,0.0354142281687,0.0239930599928,0.00373415885811
0.0136864545223,0.00598712022247,0.00255670375191,0.000373453417238
0.0448695129698,0.00425337280203,0.015645051375,0.000159268562705
0.0955816411527,0.0438882298465,0.0456220805645,0.0234757317966
0.00976217763618,0.00476962087823,0.0046213795431,0.00123911573624
0.00172002002931,0.000478976203494,0.000614917720668,0.000105816752862
0.246430423755,0.00716680364905,0.00577846448869,0.00182883393328
0.949859363554,0.0768093421649,0.0690031424165,0.00978035088181
0.00962454122038,0.0032084598954,0.000939606223255,0.000583446981788
0.00146728928976,0.000592235370968,0.00159430631902,5.11187060981e-05
0.0197956464585,0.0767851896944,0.0531454235315,0.0218441573404
0.631259562163,0.0665885122614,0.107265070081,0.0162275429086
0.213389760416,0.0439883967462,0.0440914407372,0.00741564913402
0.0334900546191,0.0861649884953,0.38694781065,0.103859845262
0.00230188936228,0.000473305904645,0.00131942890584,0.000427592524024
0.0220364986725,0.00523658231704,0.0202161595225,0.00869245547197
0.00193736192202,0.000963768143307,0.00211969250813,4.70436501074e-05
0.0216681553752,0.00400768630056,0.00471066730097,0.00192511865612
1.19444072106,0.0674909677738,0.113596767187,0.0267713929783
0.0412638076018,0.00226269826758,0.003846664913,0.000501700737553
0.00188691512226,0.000704715958353,0.00176230305806,0.000352513556275
0.227095322222,0.0490711112904,0.0958051010966,0.0149420604861
0.320346244555,0.0266438538192,0.0677017271519,0.0128330488656
0.0639381622183,0.0285463691954,0.00358242518269,0.00260316703801
0.000615343756881,0.000188960840048,0.000389195251046,2.37905435728e-05
0.0179709804268,0.0209813102341,0.0232447646558,0.00608819736673
0.496886688857,0.284568416055,0.111003451049,0.0733498244148
0.00642752560156,0.0205692810059,0.0431795977056,0.0108254139015
0.0939527184801,0.0460326475037,0.0383005551994,0.0304516599264
0.0166362919561,0.00148166414483,0.00550006376579,0.00114789868991
0.0118066846945,0.0540337810159,0.135586872697,0.0188595897666
0.215642334422,0.227961853859,0.214819744229,0.0446089903314
0.0615893219849,0.0414491367056,0.073040343821,0.0183319708826
0.00681494360173,0.0039635786734,0.0113166049123,0.00268414618883
0.00208478002617,0.00344046333771,0.00327868154272,0.000345487587704
0.00331551031483,0.00179924994592,0.00286346813664,0.00145774632191
0.0635431652735,0.139591996542,0.135544940829,0.102591613264
0.00271560512067,0.000297607755927,0.00109790556598,4.86989379856e-05
0.00676845333644,0.00278626934029,0.0029363182839,0.000829661975695
0.98006597113,0.102626859813,0.0797515362501,0.0164549711977
0.0455932597328,0.000465782300066,0.00349351740442,0.000103106856861
0.0169228868149,0.00128848138704,0.00575819518417,0.000501452080671
2.09693382565,0.507000968938,0.929399549961,0.375966636973
0.00303928031327,0.000607341419198,0.00110137462616,9.41431493529e-05
0.321699805182,0.0760799721274,0.0472038052976,0.0455491608607
0.177230645739,0.0335548764473,0.0299959294498,0.0095354226571
0.00151061792192,0.000446332136679,0.000495875894558,0.00016244945105
0.00577736153489,0.00086238985858,0.000838438165374,0.0001129637906
0.00108189994367,0.000258263319159,0.00129703979474,4.79061329711e-05
0.00890631373774,0.00814987082631,0.0027898226399,0.000181628852875
0.0807050405593,0.00278564419503,0.00443682912737,0.00122083773399
0.000658469775298,0.00120496852263,0.00511397514492,0.000262139064433
0.115302717423,0.0120488776736,0.0152802579105,0.00481698900173
0.024584846999,0.0226680416177,0.0594476349652,0.00575829617052
0.071735087176,0.0107541358906,0.00732204457745,0.000586435115699
0.119050486567,0.0141493589523,0.0234573427588,0.00139586846276
0.00352645885311,0.00253942082994,0.00466726068407,0.000469887225679
0.00235892026145,0.00519956466151,0.00490549067035,0.000472423510202
0.0017899557197,0.00729530083547,0.0150403510779,0.000828519005591
0.0281169115881,0.00235489791724,0.00339740654454,0.00207725630737
0.000997498387356,0.000388253963723,0.00104620365892,8.32400768303e-05
0.412264918829,0.00209592889919,0.00582190044224,0.000239165631195
0.00515007153852,0.00206501145237,0.0109078977257,0.00306980544518
0.00453962137934,0.00113266873418,0.00432004220784,0.000314689335488
0.0233775122051,0.000743326092409,0.00377122312784,0.00127375583398
0.0240596854744,0.0137637411836,0.0193169284612,0.0065156982767
0.0348748914791,0.00688926087557,0.00788813363761,0.00204908851974
0.00105570618339,0.000404473357182,0.00141271983739,0.000174001529151
0.870029403849,0.516886952065,0.489051133394,0.287966972374
0.0124950175623,0.0155474589847,0.0106213120744,0.0101403761446
0.00416223729117,0.00326802015218,0.00630013551563,0.00122597415627
0.053065043343,0.0026184534458,0.00994761940092,0.00194551913329
0.00811396383955,0.00268442556828,0.00293324468657,0.000592489592786
0.0011231307028,0.00100370828978,0.00241974997334,0.000205905535353
0.265814161042,0.0173239775516,0.0280808676034,0.00786887372367
0.133126057634,0.00937585528219,0.00557220028713,0.00145232987478
0.00106510968176,0.00100084615835,0.00646339822561,0.000718654157846
0.0852928456768,0.0422628958331,0.0312195438892,0.0083371787958
0.00406674869246,0.00126913442787,0.00314624747261,0.0035042890671
0.0107363589169,0.00777809924563,0.022199338302,0.00550203190442
0.00236634943952,0.000574972706841,0.00126472383272,0.000173514678722
0.02011013101,0.00209924038508,0.00117098644841,0.000405591001471
0.0899879374605,0.00373386181326,0.00816511083394,0.00392777030145
0.00278662234161,0.00263252510965,0.00216638226993,0.000746873820637
0.0305018110004,0.030238650395,0.0256543699652,0.00302407537577
0.0534140718525,0.00220307209281,0.00483870413154,0.000789990397999
0.0877949192,0.00323287237578,0.0177448932081,0.000552490740771
0.0154557082874,0.00465664428413,0.018795825541,0.00452273409556
0.0153252383431,0.00470081808602,0.0131859881803,0.00180091970682
0.00220884859778,0.00378221433795,0.0109383333474,0.00134456739693
0.061426146097,0.00788306731368,0.00754553405568,0.00342847921345
0.255454393414,0.193486936138,0.0635352134705,0.0165961852818
0.43948044265,0.0207420173736,0.0376329496503,0.00624691635743
0.192070911554,0.00611795571736,0.00790605787188,0.000875250474629
